Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N55716","3B0",42.09986877441406,-72.03787994384766,"3B0",42.100189208984375,-72.0372085571289,1735323700102,1735331276393,7576.29097700119,178.00686577737784,"None","iPad","iPad14,1","18.1.1",1.0,"Sentry",5.0,1.065999984741211,2.4748785674002223,5.333000183105469,1.0,1.6615343103566649,"iOS","41.96�N/70.55�W 3B0 N9867J 4500ft"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.735325294032421E9,42.001953125,-71.46875762939453,5529.855643044613,91.81995781620073,115.31259561170873,-0.019284813283228196,1.9034388142988372,1.6660000085830688,2.565999984741211
1.7353252950493379E9,42.00193405151367,-71.4680404663086,5529.199635262871,92.00989151415979,115.61519196616571,0.0010902320550436192,3.126071403195704,1.6660000085830688,2.565999984741211
1.735325296043367E9,42.001914978027344,-71.46732330322266,5528.543226987978,92.20970433003389,115.65144035045321,-0.24219968679436416,1.729256073278793,1.6660000085830688,2.5999999046325684
1.735325297033461E9,42.00189208984375,-71.46660614013672,5529.199635262871,92.54978159512163,115.7461284065023,-0.2305902078502363,2.541252245523475,1.6660000085830688,2.632999897003174
1.7353252980330539E9,42.001869201660156,-71.46588897705078,5530.183646935485,92.99931195373271,115.98284973646336,0.1289045117340541,3.005813109485679,1.6660000085830688,2.632999897003174
1.735325299037921E9,42.00183868408203,-71.46517181396484,5531.824066882991,93.38918435574863,115.4115752666207,0.5563032852765848,3.428646408150574,1.7000000476837158,2.6659998893737793
1.735325300032456E9,42.00180435180664,-71.46446228027344,5533.136482939627,93.88941549400441,115.34514070653724,0.8429454795531965,3.3967072993539262,1.7330000400543213,2.700000047683716
1.73532530103707E9,42.00177001953125,-71.4637451171875,5535.104906778004,93.9394858665136,115.60728600513406,1.122569060536285,2.6788542249276164,1.7660000324249268,2.7330000400543213
1.735325302038018E9,42.001731872558594,-71.46302795410156,5539.042154947911,94.75004371599242,114.95139225144786,0.9032773563307351,1.4468012252317026,1.7999999523162842,2.7330000400543213
1.735325303043289E9,42.001686096191406,-71.46231842041016,5541.994590458901,94.66950587707915,114.66113904595268,1.5822707370763687,0.8038286235278047,1.8329999446868896,2.7330000400543213
1.735325304042892E9,42.001644134521484,-71.46160888671875,5545.931838628808,94.75943743562944,114.39704759790705,1.4153250730824383,0.9882072427522965,1.8329999446868896,2.7660000324249268
1.735325305031558E9,42.00160217285156,-71.46090698242188,5550.196690196434,94.83978302546736,114.18423044018414,1.2119846526397218,0.851307805901095,1.8329999446868896,2.7330000400543213
1.7353253060302281E9,42.001556396484375,-71.46019744873047,5553.80593447547,94.92920739735843,114.01800799573502,1.1530072034682104,0.8672425699820576,1.7999999523162842,2.7330000400543213
1.735325307044518E9,42.00151062011719,-71.4594955444336,5556.430366095589,94.84974318903976,113.6513817480768,1.1361096273079418,1.0368367589319494,1.7999999523162842,2.7330000400543213
1.735325308048214E9,42.001468658447266,-71.45879364013672,5559.3832020997315,95.11972414320826,113.3799883197273,0.9545806961192372,1.1754964366926028,1.7999999523162842,2.7330000400543213
1.7353253090371299E9,42.00141906738281,-71.45809173583984,5561.3516259381095,95.0200189390129,113.31564954263054,1.1463255602753153,1.2476104389476532,1.7660000324249268,2.700000047683716
1.735325310037394E9,42.001373291015625,-71.45738983154297,5563.97645805138,95.08957930797744,113.48003707165799,0.9702334916069099,1.0836331103377737,1.7660000324249268,2.700000047683716
1.735325311038238E9,42.00132751464844,-71.45669555664062,5566.272885780629,95.2698003773425,113.31329014074866,0.8856519906896919,0.7032082653328564,1.7660000324249268,2.700000047683716
1.735325312044179E9,42.00128173828125,-71.45599365234375,5568.241309619007,95.01992614886858,113.42881533703584,1.0273720950736311,0.5309546731698995,1.7660000324249268,2.700000047683716
1.73532531303142E9,42.0012321472168,-71.45529174804688,5568.8977178939,95.26949609665945,113.23514906790518,0.6239226245069129,0.5610672732370228,1.7660000324249268,2.7330000400543213
1.735325314031818E9,42.00118637084961,-71.45458984375,5570.210133950535,95.07960777700083,113.28508236955577,0.689401014837907,1.0284518953038786,1.7660000324249268,2.7330000400543213
1.735325315042175E9,42.00114059448242,-71.45388793945312,5571.194145623149,95.19966714892549,113.5718939452015,0.35155167949233046,1.4508495518395716,1.7660000324249268,2.7330000400543213
1.7353253160321798E9,42.00109100341797,-71.45318603515625,5572.178557788913,95.2591694797037,113.54169629826505,0.3596593254819959,1.619196871866878,1.7660000324249268,2.7330000400543213
1.735325317039547E9,42.001041412353516,-71.45248413085938,5572.178557788913,95.65006828697832,113.70553908692484,0.36633423510891194,1.6574863919798881,1.7660000324249268,2.7330000400543213
1.735325318042146E9,42.0009880065918,-71.4517822265625,5572.834565570655,95.55994700352265,113.43605142732,0.7027652921792342,1.518150406979322,1.7999999523162842,2.700000047683716
1.735325319042928E9,42.00093460083008,-71.45108032226562,5571.5221495140195,95.81980207378817,113.75501061552366,0.5730825838040854,1.360139775576707,1.7999999523162842,2.700000047683716
1.735325320042859E9,42.00088119506836,-71.45037841796875,5570.866141732277,96.15967974553652,114.05849399891007,0.7263091539132208,1.0349326466902358,1.7999999523162842,2.700000047683716
1.735325321048027E9,42.000823974609375,-71.44967651367188,5572.178557788913,96.09923500185349,113.77579428844963,1.0416137535694883,1.1104067587260829,1.7999999523162842,2.700000047683716
1.735325322031064E9,42.00076675415039,-71.448974609375,5572.178557788913,96.35959094907656,114.1197548223479,0.8130995365240113,1.3943818319743162,1.7999999523162842,2.6659998893737793
1.7353253230320668E9,42.000709533691406,-71.44827270507812,5572.506561679784,96.40940125243705,114.08977910911452,0.8150441737938352,1.5073077822997638,1.8329999446868896,2.6659998893737793
1.735325324037601E9,42.00064468383789,-71.44756317138672,5572.178557788913,96.99970812066725,114.43171978906676,0.6674570013277661,1.5278639096903677,1.8329999446868896,2.6659998893737793
1.735325325036665E9,42.000579833984375,-71.44686126708984,5572.178557788913,97.0793775318399,114.11250085146676,1.1603595082419635,1.39505127913148,1.8329999446868896,2.632999897003174
1.735325326023621E9,42.000511169433594,-71.44615936279297,5571.5221495140195,97.29974326976698,114.40304295552754,1.0991418099841472,1.3507573441602014,1.8660000562667847,2.632999897003174
1.735325327030253E9,42.00044250488281,-71.44544982910156,5572.178557788913,97.42994004683723,114.48370064446328,1.1049745700314302,1.2372730458554915,1.8660000562667847,2.5999999046325684
1.7353253290311341E9,42.00030517578125,-71.44404602050781,5572.506561679784,97.35933756017495,114.1949138526186,0.8449137406275454,0.5306849876152355,1.8329999446868896,2.565999984741211
1.7353253300312982E9,42.0002326965332,-71.44334411621094,5571.5221495140195,97.54945634139435,114.50137506774256,1.0091249792549797,0.3395716790650815,1.8329999446868896,2.5329999923706055
1.735325331033952E9,42.000160217285156,-71.44263458251953,5569.881729566513,97.54965347765528,114.67594362163157,1.516222703089605,0.18190507591628896,1.8329999446868896,2.5329999923706055
1.73532533203644E9,42.000091552734375,-71.44193267822266,5567.257297946393,97.33926199281179,114.90119557766654,1.3239789365186745,0.07038616607350155,1.8329999446868896,2.5329999923706055
1.73532533303192E9,42.000022888183594,-71.44122314453125,5564.632465833122,97.2295191457633,115.13759335399345,0.7423636760157841,-0.3129811923642902,1.7999999523162842,2.5329999923706055
1.735325334031981E9,41.99995803833008,-71.44051361083984,5562.336038103874,97.06995890562396,115.41665038250511,0.1121917841617837,-0.5714180835277534,1.7999999523162842,2.5329999923706055
1.7353253350393E9,41.99989318847656,-71.4397964477539,5560.695618156367,96.86975063578234,115.7569821302522,-0.40607701088378273,-0.7187639303441562,1.7999999523162842,2.5329999923706055
1.735325336025504E9,41.99982833862305,-71.43907928466797,5559.711205990603,96.64981520792459,115.992004748568,-0.8041259144444463,-0.5715688339505576,1.7999999523162842,2.5329999923706055
1.735325337044996E9,41.9997673034668,-71.43836975097656,5558.398789933967,96.4894145856655,116.21481099533356,-1.079572962226828,-0.04203914876014001,1.7999999523162842,2.565999984741211
1.735325338045167E9,41.99970626831055,-71.43765258789062,5557.414778261354,96.4196809452172,116.04623550287133,-1.194574801856069,0.45699805323573767,1.7999999523162842,2.565999984741211
1.735325339041981E9,41.9996452331543,-71.43693542480469,5556.758369986461,96.32990775750298,116.01027824921584,-1.0949232412580001,0.9564734773899572,1.7999999523162842,2.565999984741211
1.7353253400314379E9,41.99958419799805,-71.43621826171875,5555.774358313847,96.55978598397913,115.99438498750007,-1.015707878474376,0.7250046104187775,1.7999999523162842,2.565999984741211
1.73532534105307E9,41.9995231628418,-71.43550109863281,5555.446354422977,96.43979890936654,115.94519168705298,-0.5144688277482602,0.42962775887036386,1.8329999446868896,2.565999984741211
1.735325342036376E9,41.99946212768555,-71.43478393554688,5554.133938366341,96.40928877007904,116.23360825849655,-0.33603037315211265,0.35680190299724907,1.8329999446868896,2.565999984741211
1.735325343041936E9,41.9994010925293,-71.43406677246094,5554.461942257212,96.2995146950495,116.10711341118214,-0.1825241991473634,0.8154681633387484,1.8329999446868896,2.5999999046325684
1.7353253440428782E9,41.99934387207031,-71.433349609375,5554.133938366341,96.26978926293967,116.17479419490972,-0.20992232381631257,0.9969288440495234,1.8329999446868896,2.5999999046325684
1.735325345031149E9,41.99928283691406,-71.43263244628906,5553.477530091448,96.41957126308775,116.36114279940242,-0.25994320697769807,0.8927328354653206,1.8329999446868896,2.5999999046325684
1.735325346026815E9,41.99922180175781,-71.43191528320312,5553.80593447547,96.46003950512755,116.06720087565165,-0.08101356345608278,0.49186220608750836,1.8660000562667847,2.5999999046325684
1.735325347036946E9,41.99916458129883,-71.43119812011719,5554.461942257212,96.37002858597995,116.24620024268675,-0.012391029442271198,0.3211387851789217,1.8660000562667847,2.632999897003174
1.735325348031852E9,41.99910354614258,-71.43048095703125,5554.461942257212,96.14953092224906,116.11502541788556,-0.12091161361931478,0.24669900779558204,1.8660000562667847,2.632999897003174
1.735325349025653E9,41.999046325683594,-71.42976379394531,5555.774358313847,96.02939077416278,116.10665082901068,-0.39480577663348154,0.018193201271238257,1.8660000562667847,2.6659998893737793
1.7353253500310888E9,41.998992919921875,-71.4290542602539,5558.727194317989,95.81954405106453,115.75381072765465,-0.5475122185017542,-0.1320226319338404,1.8660000562667847,2.6659998893737793
1.735325351041894E9,41.998939514160156,-71.42833709716797,5558.398789933967,95.7698216716053,115.81980827984083,-0.7062625307827554,-0.12835801898024757,1.8660000562667847,2.6659998893737793
1.735325352047323E9,41.9988899230957,-71.42761993408203,5561.3516259381095,95.47952368747495,115.58432821917314,-0.6268246335277821,-0.04025736141827508,1.899999976158142,2.700000047683716
1.735325353024907E9,41.998844146728516,-71.42691040039062,5565.288874108016,95.08936597574942,115.45690873010719,-0.8984548371814172,0.09513041734623362,1.899999976158142,2.700000047683716
1.735325354030684E9,41.99879455566406,-71.42619323730469,5566.272885780629,95.02965741173993,115.53797230547309,-1.2816386985863955,0.2870388265651628,1.899999976158142,2.7330000400543213
1.73532535504162E9,41.998748779296875,-71.42547607421875,5568.241309619007,94.93921558176007,115.36793405907846,-1.2336510352330303,0.5530024066014364,1.899999976158142,2.7330000400543213
1.73532535603177E9,41.998695373535156,-71.42476654052734,5567.257297946393,94.95952791414047,115.25635440139908,-1.0957946163789933,0.7352692482827674,1.8660000562667847,2.7330000400543213
1.735325357031015E9,41.9986457824707,-71.4240493774414,5567.257297946393,94.80925726531333,115.37098126148184,-0.8549841475197889,0.661742971924019,1.8329999446868896,2.7330000400543213
1.7353253580308251E9,41.998600006103516,-71.42333984375,5567.913305728135,94.68960473561678,114.9316347502505,-0.7920459360170802,0.6129912034316809,1.7999999523162842,2.700000047683716
1.735325359036271E9,41.99855422973633,-71.42262268066406,5569.225721784771,94.59926334270548,114.95396057975157,-0.7563657524427063,0.5823319084073485,1.7999999523162842,2.700000047683716
1.735325360041909E9,41.998512268066406,-71.42191314697266,5570.866141732277,94.35961204852862,114.71355245061702,-0.6202104308743904,0.4266671479808834,1.7660000324249268,2.700000047683716
1.735325361047176E9,41.998470306396484,-71.42120361328125,5572.834565570655,94.12998557339317,114.8178127706547,-0.7826198662522941,0.16140841937801434,1.7660000324249268,2.700000047683716
1.735325362052674E9,41.998435974121094,-71.42049407958984,5575.131393793055,93.88972497516524,114.6769079149762,-1.032696291635449,-0.22904521995667765,1.7330000400543213,2.6659998893737793
1.735325363035555E9,41.9984016418457,-71.4197769165039,5577.7558254131745,93.4393391904312,114.50818386725348,-0.7906052431030692,-0.43345270223213345,1.7000000476837158,2.632999897003174
1.7353253640310001E9,41.99837112426758,-71.4190673828125,5579.396245360682,93.14957632377201,114.55857167928116,-0.885947019148128,-0.15979729397056494,1.7000000476837158,2.632999897003174
1.735325365031074E9,41.99834442138672,-71.4183578491211,5580.052653635575,92.7890605314198,114.73136799837188,-1.091148869679677,0.32595195584505116,1.6660000085830688,2.5999999046325684
1.735325366031517E9,41.99831771850586,-71.41764831542969,5580.708661417317,92.60964934892839,114.88566934567017,-1.4282340630696706,0.4676682649478774,1.6660000085830688,2.5999999046325684
1.735325367043323E9,41.998294830322266,-71.41693115234375,5581.693073583081,92.31935786381146,114.8936885773466,-1.5862588583987745,0.43627601748237566,1.6330000162124634,2.565999984741211
1.7353253690366778E9,41.998260498046875,-71.4155044555664,5584.973913478095,91.55906022111816,114.81291129715741,-1.8225087110189926,0.2250339459008646,1.600000023841858,2.5329999923706055
1.735325370056541E9,41.99824523925781,-71.414794921875,5587.270341207343,91.35931896822873,115.04576495566671,-1.9961445673895584,0.47587777604251474,1.600000023841858,2.5329999923706055
1.735325371078309E9,41.998233795166016,-71.41407775878906,5589.566768936592,91.06994536240734,114.82152780659398,-1.9231363041910021,0.93065474787389,1.600000023841858,2.5329999923706055
